1278,6177
1278,6252
1278,6782
1278,6932
1278,6978
1278,7145
1278,7213
1278,7282
1278,7745
1278,8449
1278,8965
1278,9901
1278,10185
1278,10403
1278,10424
1278,11498
1278,11572
1278,11634
1278,11922
1278,12095
1278,12180
1278,12360
1278,12806
1278,13151
1278,13280
1278,13376
1278,13627
1279,2632
1279,3276
1279,3688
1279,3780
1279,4278
1279,4980
1279,5398
1279,6229
1279,9427
1279,13492
1280,4428
1280,6259
1280,7834
1280,11771
1280,11995
1280,12289
1280,12303
1281,1483
1281,1496
1281,1595
1281,2593
1281,3460
1281,5153
1281,5524
1281,10292
1282,1655
1282,1861
1282,1882
1282,2552
1282,2694
1282,2725
1282,2766
1282,2880
1282,3454
1282,4080
1282,4576
1282,4607
1282,4859
1282,4924
1282,4969
1282,5250
1282,5274
1282,5343
1282,5898
1282,6067
1282,6211
1282,6962
1282,7198
1283,2002
1283,2282
1283,2423
1283,2830
1283,4093
1283,5075
1283,6651
1283,8749
1283,12194
1284,1507
1284,1910
1284,7843
1284,8649
1284,9705
1284,11143
1284,12772
1285,5944
1285,7172
1285,9332
1285,10098
1285,13106
1286,1588
1286,3166
1286,4373
1286,4481
1286,5653
1286,9392
1287,3302
1287,3830
1287,4912
1287,4944
1287,5032
1287,6488
1287,11073
1288,2646
1288,3294
1289,2579
1289,2628
1289,2688
1289,5453
1289,7372
1289,8711
1289,9283
1289,9541
1289,9696
1289,11258
1289,12238
1289,13083
1289,13317
1290,1407
1290,4414
1290,4638
1290,4839
1290,4878
1290,6642
1290,10178
1290,10442
1290,10837
1290,11737
1290,11872
1290,13106
1290,13606
1291,1621
1291,1840
1291,2063
1291,2293
1291,3155
1291,3515
1291,3777
1291,3834
1291,3953
1291,4078
1291,4104
1291,4194
1291,4337
1291,4433
1291,4577
1291,4627
1291,5372
1291,5989
1291,6096
1291,6275
1291,9520
1291,13419
1292,3275
1292,3560
1292,6002
1292,6182
1292,6394
1292,13654
1293,1667
1293,1821
1293,6514
1293,6557
1294,1566
1294,1774
1294,2098
1294,2151
1294,2198
1294,2240
1294,2375
1294,2393
1294,2416
1294,2516
1294,2683
1294,2811
1294,2845
1294,2941
1294,2948
1294,3327
1294,3512
1294,3582
1294,3611
1294,3641
1294,3690
1294,3695
1294,3837
1294,3838
1294,3931
1294,4011
1294,4021
1294,4370
1294,4411
1294,4476
1294,4508
1294,4694
1294,4733
1294,4807
1294,4854
1294,4996
1294,5457
1294,5881
1294,6543
1294,6598
1294,6616
1294,6827
1294,6829
1294,6996
1294,7052
1294,7246
1294,8185
1294,8293
1294,8432
1294,8948
1294,9609
1294,9763
1294,9873
1294,9998
1294,10281
1294,10930
1294,11732
1294,11828
1294,12658
1294,12961
1294,13084
1295,1314
1295,1376
1295,1430
1295,1431
1295,1621
1295,1848
1295,2138
1295,2178
1295,2282
1295,2503
1295,2703
1295,2849
1295,2936
1295,3402
1295,3512
1295,3938
1295,4097
1295,4126
1295,4309
1295,4348
1295,4354
1295,4369
1295,4479
1295,4596
1295,4699
1295,4768
1295,4771
1295,4895
1295,5061
1295,5308
1295,5340
1295,5547
1295,6001
1295,6058
1295,6360
1295,6369
1295,6566
1295,6834
1295,6872
1295,6966
1295,7010
1295,7012
1295,7013
1295,7269
1295,7401
1295,7529
1295,8217
1295,8230
1295,8697
1295,9416
1295,9443
1295,9772
1295,10340
1295,10473
1295,11598
1295,11677
1295,12098
1295,12270
1295,12527
1295,12704
1295,13232
1295,13243
1295,13323
1295,13488
1295,13564
1296,2026
1296,2164
1296,2360
1296,3135
1296,4356
1296,4358
1296,4681
1296,4858
1296,5489
1296,5720
1296,5831
1296,6394
1296,6422
1296,6530
1296,6659
1296,6774
1296,7821
1296,8080
1296,8173
1296,10769
1296,12859
1296,13280
1296,13718
1297,2194
1297,3279
1297,5304
1298,1766
1298,3146
1298,5226
1298,6311
1298,6328
1298,6425
1298,6727
1298,7094
1298,8126
1299,2163
1299,3201
1299,3232
1299,3952
1299,4005
1299,4079
1299,4084
1299,5136
1299,6467
1299,6755
1299,7254
1300,2235
1300,2867
1300,3584
1300,3824
1300,5021
1300,6216
1300,6644
1301,1581
1301,1624
1301,2137
1301,2198
1301,2490
1301,2760
1301,4146
1301,4345
1301,4385
1301,4707
1301,4745
1301,4850
1301,4880
1301,5638
1301,6196
1301,6572
1301,6583
1301,6777
1301,6983
1301,7248
1301,7267
1301,8111
1301,9565
1301,10229
1301,10456
1302,1598
1302,2720
1302,3110
1302,3733
1302,3828
1302,4063
1302,5313
1302,5429
1302,6211
1302,6270
1302,6306
1302,8040
1302,8497
1302,9337
1302,10996
1302,11291
1302,12186
1302,12201
1302,13161
1303,2783
1303,3113
1303,3138
1303,4643
1303,5017
1303,5910
1303,6059
1304,2020
1304,2530
1304,5145
1304,5361
1304,5368
1304,5678
1304,6487
1304,6727
1304,6788
1305,1314
1305,1609
1305,2457
1305,3224
1305,3630
1305,3724
1305,4138
1305,5489
1305,6493
1305,13680
1306,1843
1306,2427
1306,3270
1306,6655
1306,11910
1307,1417
1307,1677
1307,1727
1307,1930
1307,2085
1307,2217
1307,2926
1307,3968
1307,4104
1307,4144
1307,4713
1307,5420
1307,5461
1307,5630
1307,6082
1307,6930
1307,9479
1307,10260
1307,11597
1308,2587
1308,6011
1308,6451
1308,6456
1308,9290
1309,2311
1309,3513
1309,6467
1310,1698
1310,2262
1310,5045
1310,7160
1311,2353
1311,4356
1311,4572
1311,5929
1311,6268
1311,8962
1311,10057
1312,1587
1312,2266
1312,3374
1312,3394
1312,3441
1312,3668
1312,4391
1312,6621
1312,7533
1312,8566
1312,8614
1312,10022
1312,11899
1313,1655
1313,2444
1313,3176
1313,3376
1313,3681
1313,3699
1313,4114
1313,5344
1313,6172
1313,6255
1313,6541
1314,1764
1314,2192
1314,2642
1314,2895
1314,3124
1314,3271
1314,4344
1314,4905
1314,6418
1314,10804
1314,11044
1314,11347
1314,11430
1314,12282
1314,12911
1314,13581
1315,1386
1315,1619
1315,4722
1315,5109
1315,5507
1316,2149
1316,4903
1316,5408
1316,6540
1316,6635
1316,9796
1317,6456
1317,6582
1317,7102
1317,7245
1318,2343
1318,2710
1318,2779
1318,2820
1318,5119
1318,6270
1318,7184
1319,5292
1319,6065
1319,6093
1319,6279
1319,6987
1319,7001
1319,13198
1320,1702
1320,2802
1320,3803
1320,4473
1320,4786
1320,5140
1320,5156
1320,5449
1320,6827
1320,7289
1320,9501
1320,11400
1320,12886
1321,2620
1321,2856
1321,3232
1321,3341
1321,3960
1321,4933
1321,5148
1321,5429
1321,5891
1321,6483
1321,6487
1321,7180
1322,1883
1322,2026
1322,2644
1322,2700
1322,3103
1322,6637
1323,1770
1323,2068
1323,3967
1323,6874
1323,8867
1324,2264
1324,5132
1324,6001
1324,12510
1325,1496
1325,1568
1325,1919
1325,2282
1325,2516
1325,2688
1325,2698
1325,2770
1325,2893
1325,2919
1325,4217
1325,4449
1325,4451
1325,4738
1325,4785
1325,6154
1325,6690
1325,6869
1325,6951
1325,7515
1325,10678
1325,11100
1325,11146
1325,11805
1325,11807
1325,11838
1325,13140
1325,13155
1326,4361
1326,6027
1326,6196
1326,9039
1326,11218
1327,1591
1327,1646
1327,2058
1327,2375
1327,2592
1327,2597
1327,2811
1327,3211
1327,3664
1327,3824
1327,3828
1327,4193
1327,4732
1327,5892
1327,6157
1327,6544
1327,6605
1327,6726
1329,3041
1329,3610
1329,3934
1329,4212
1329,4514
1329,5754
1329,8520
1329,11363
1330,2447
1330,2979
1330,5136
1330,7092
1330,7160
1330,13236
1331,3046
1331,3292
1331,3926
1331,8172
1332,1525
1332,1876
1332,3309
1333,2014
1333,3376
1333,3584
1333,3708
1333,3884
1333,4725
1333,4938
1333,6722
1333,7032
1334,1469
1334,1813
1334,2117
1334,2901
1334,3700
1334,3801
1334,3857
1334,4023
1334,4050
1334,4959
1334,5059
1334,5067
1334,5114
1334,5354
1334,6016
1334,6103
1334,6150
1334,6340
1334,6593
1334,10694
1335,1772
1335,1891
1335,2138
1335,4383
1335,5049
1335,5348
1335,5662
1335,5962
1335,6036
1335,6131
1335,6717
1335,7110
1335,7194
1335,9028
1335,10734
1335,13071
1336,4958
1336,6214
1337,1694
1337,3099
1337,3624
1337,4014
1337,5462
1337,5977
1337,6229
1337,8906
1338,3978
1338,12642
1339,5642
1339,6645
1339,6922
1339,8596
1339,12153
1339,12408
1339,12553
1339,13287
1339,13346
1339,13629
1340,2335
1340,2612
1340,2770
1340,6040
1340,6167
1340,6552
1340,7235
1341,1667
1341,3200
1341,3575
1341,3806
1341,5912
1341,6272
1341,6799
1341,7157
1341,10992
1341,12921
1341,13310
1342,1374
1342,1618
1342,4054
1342,12035
1343,4278
1343,5036
1343,6043
1344,6266
1344,6675
1344,9411
1345,2500
1345,5017
1346,4775
1346,5970
1346,6169
1346,7598
1346,7884
1346,12337
1347,1417
1347,1575
1347,1602
1347,2192
1347,2522
1347,3047
1347,3236
1347,3604
1347,4461
1347,4475
1347,4689
1347,4700
1347,4785
1347,4786
1347,4829
1347,4852
1347,4868
1347,5235
1347,5693
1347,5807
1347,6670
1347,8015
1347,8067
1347,9877
1347,10335
1347,10535
1347,11631
1347,13485
1348,7261
1349,2430
1349,3406
1349,4053
1349,4083
1349,4820
1349,5219
1349,6883
1349,7215
1350,1428
1350,1573
1350,1593
1350,1606
1350,1632
1350,1702
1350,2923
1350,4351
1350,4389
1350,4623
1350,4674
1350,4761
1350,4773
1350,6073
1350,6531
1350,7034
1350,8091
1350,9074
1350,12617
1350,13601
1351,1553
1351,3008
1351,3482
1351,6964
1351,7290
1351,7955
1351,8285
1351,8619
1351,10133
1351,12458
1351,12558
1351,12953
1352,5474
1353,1855
1353,2815
1353,5320
1354,2146
1354,2192
1354,3237
1354,6466
1354,6747
1354,6833
1354,13375
1355,1370
1355,5629
1355,5782
1355,6511
1356,2663
1356,5974
1356,6154
1356,6397
1356,8172
1356,9176
1356,10103
1356,11285
1356,12052
1357,1396
1357,4449
1357,6976
1357,10658
1357,11020
1358,2203
1358,2527
1358,3333
1358,4414
1358,4619
1358,7440
1358,10849
1358,11533
1358,12801
1359,3690
1359,4981
1359,5638
1359,5875
1360,6244
1360,12604
1361,2250
1361,3275
1361,3351
1361,4191
1361,4786
1361,7081
1362,2218
1362,3015
1362,5714
1362,6526
1362,10114
1363,1520
1363,1573
1363,2367
1363,2760
1363,3116
1363,3185
1363,3391
1363,3751
1363,4357
1363,4461
1363,4515
1363,4718
1363,4721
1363,4862
1363,5653
1363,6812
1363,7984
1363,10022
1363,12237
1364,1420
1364,3493
1364,4791
1364,4890
1364,5883
1365,1518
1365,2684
1365,3260
1365,4269
1365,4315
1365,4868
1365,6369
1365,6540
1365,6961
1365,7154
1366,9059
1367,2136
1367,6557
1368,1471
1368,1750
1368,2430
1368,2703
1368,3589
1368,3648
1368,3649
1368,3912
1368,4307
1368,4402
1368,4532
1368,4779
1368,4893
1368,5541
1368,5585
1368,5807
1368,6479
1368,6687
1368,6809
1368,6893
1368,7766
1369,3651
1369,3946
1369,4014
1369,12107
1370,3225
1370,4791
1371,1386
1371,1393
1371,2348
1371,2393
1371,2414
1371,2427
1371,2749
1371,2753
1371,3053
1371,3196
1371,3455
1371,4515
1371,4637
1371,4736
1371,4761
1371,4775
1371,4792
1371,4835
1371,4857
1371,5545
1371,5706
1371,6784
1371,6812
1371,6884
1371,6996
1371,7177
1371,8558
1371,8650
1371,10829
1371,11703
1371,12375
1371,12431
1372,2040
1372,3903
1372,8759
1373,1455
1373,2484
1373,2641
1373,3342
1373,3364
1373,3997
1373,4267
1373,5295
1373,5747
1373,6583
1373,8857
1374,1447
1374,2376
1374,2499
1374,2515
1374,2623
1374,3014
1374,3302
1374,3382
1374,3795
1374,4350
1374,4505
1374,5098
1374,5422
1374,5535
1374,5711
1374,5823
1374,7037
1374,8512
1374,9170
1374,13476
1375,1419
1375,1659
1375,1741
1375,3333
1375,4486
1375,8520
1376,1446
1376,1452
1376,1547
1376,1638
1376,1962
1376,2585
1376,2749
1376,2782
1376,3653
1376,4438
1376,4727
1376,5698
1376,5727
1376,5849
1376,6851
1376,8638
1376,8822
1376,10300
1376,10825
1376,11008
1376,12992
1377,1546
1377,1550
1377,1556
1377,1618
1377,2364
1377,2479
1377,2525
1377,2823
1377,2979
1377,4292
1377,4338
1377,4350
1377,4351
1377,4395
1377,4474
1377,4494
1377,4509
1377,4779
1377,4840
1377,4888
1377,4986
1377,5447
1377,5742
1377,5781
1377,5936
1377,5972
1377,6791
1377,6969
1377,9180
1377,9239
1377,9706
1377,10332
1377,11051
1377,11157
1377,12574
1378,1386
1378,1391
1378,1416
1378,1417
1378,1433
1378,2335
1378,2623
1378,2749
1378,2836
1378,2965
1378,3185
1378,3351
1378,4391
1378,4420
1378,4429
1378,4430
1378,4460
1378,4478
1378,4508
1378,4515
1378,4678
1378,4755
1378,4774
1378,4877
1378,5193
1378,5235
1378,5602
1378,6557
1378,6786
1378,6969
1378,11745
1378,11996
1378,13049
1378,13581
1379,1432
1379,4689
1379,4736
1379,5847
1379,5908
1379,6890
1379,6934
1379,7179
1379,9246
1379,10302
1379,12385
1379,12800
1380,1386
1380,1388
1380,1400
1380,1434
1380,1452
1380,1562
1380,1613
1380,1614
1380,1618
1380,2293
1380,2313
1380,2467
1380,2477
1380,2965
1380,3041
1380,3174
1380,3227
1380,3385
1380,3392
1380,3900
1380,4417
1380,4428
1380,4438
1380,4509
1380,4515
1380,4681
1380,4711
1380,4727
1380,4755
1380,4756
1380,4835
1380,4837
1380,4853
1380,4891
1380,4944
1380,5849
1380,6065
1380,6352
1380,6437
1380,6837
1380,8506
1380,12770
1380,12783
1380,13497
1381,1387
1381,1587
1381,1635
1381,1698
1381,1715
1381,1792
1381,1986
1381,2192
1381,2225
1381,2651
1381,2676
1381,2956
1381,3023
1381,3041
1381,3166
1381,3220
1381,3687
1381,3818
1381,3906
1381,4430
1381,4459
1381,4482
1381,4494
1381,4508
1381,4661
1381,4670
1381,4681
1381,4727
1381,4733
1381,4761
1381,4775
1381,4803
1381,4852
1381,4862
1381,4868
1381,5602
1381,5727
1381,5781
1381,5984
1381,6107
1381,6786
1381,6986
1381,7152
1381,8320
1381,11342
1381,11363
1381,11694
1381,12229
1382,1391
1382,1400
1382,1406
1382,1417
1382,1423
1382,1549
1382,1572
1382,1577
1382,1587
1382,2144
1382,2331
1382,2345
1382,2532
1382,2725
1382,2979
1382,3005
1382,3245
1382,3395
1382,4124
1382,4385
1382,4426
1382,4445
1382,4468
1382,4563
1382,4625
1382,4678
1382,4755
1382,4762
1382,4764
1382,4779
1382,4786
1382,4791
1382,4863
1382,5727
1382,5820
1382,6834
1382,6973
1382,7017
1382,7884
1382,7961
1382,8894
1382,9454
1382,10454
1382,12059
1382,12324
1382,12331
1382,13517
1383,1410
1383,1617
1383,1618
1383,1691
1383,2192
1383,2353
1383,2387
1383,2430
1383,2684
1383,2787
1383,2941
1383,3007
1383,3041
1383,3702
1383,4159
1383,4233
1383,4438
1383,4505
1383,4689
1383,4711
1383,4727
1383,4735
1383,4852
1383,4863
1383,4882
1383,4893
1383,5564
1383,5723
1383,5727
1383,5784
1383,6588
1383,6778
1383,7155
1383,9964
1383,10101
1383,12055
1383,13491
1383,13686
1384,1387
1384,1464
1384,1501
1384,1560
1384,1581
1384,2359
1384,2506
1384,2794
1384,2989
1384,3277
1384,3331
1384,3418
1384,4849
1384,4852
1384,9083
1384,12031
1385,1386
1385,1546
1385,1553
1385,1618
1385,1635
1385,1709
1385,1851
1385,2527
1385,2574
1385,2934
1385,3139
1385,3405
1385,3415
1385,3823
1385,4349
1385,4447
1385,4508
1385,4725
1385,4796
1385,4874
1385,5235
1385,5754
1385,6153
1385,6583
1385,6687
1385,6971
1385,7978
1385,9632
1385,10458
1385,10563
1385,11013
1385,11546
1385,11808
1385,12004
1385,12150
1386,1390
1386,1393
1386,1405
1386,1409
1386,1417
1386,1428
1386,1493
1386,1543
1386,1546
1386,1555
1386,1557
1386,1564
1386,1571
1386,1575
1386,1590
1386,1592
1386,1604
1386,1606
1386,1610
1386,1615
1386,1617
1386,1628
1386,1639
1386,2178
1386,2209
1386,2413
1386,2460
1386,2509
1386,2515
1386,2520
1386,2522
1386,2527
1386,2760
1386,2797
1386,2836
1386,2866
1386,2913
1386,2956
1386,2961
1386,3003
1386,3029
1386,3050
1386,3083
1386,3136
1386,3227
1386,3406
1386,3611
1386,3690
1386,4047
1386,4062
1386,4148
1386,4300
1386,4340
1386,4349
1386,4353
1386,4368
1386,4370
1386,4392
1386,4394
1386,4400
1386,4403
1386,4412
1386,4426
1386,4433
1386,4434
1386,4441
1386,4472
1386,4475
1386,4477
1386,4490
1386,4498
1386,4499
1386,4505
1386,4512
1386,4572
1386,4575
1386,4637
1386,4686
1386,4690
1386,4725
1386,4736
1386,4745
1386,4760
1386,4765
1386,4784
1386,4797
1386,4800
1386,4803
1386,4810
1386,4829
1386,4853
1386,4870
1386,4886
1386,4894
1386,4903
1386,4943
1386,5545
1386,5601
1386,5694
1386,5715
1386,5757
1386,5765
1386,5793
1386,5800
1386,5831
1386,5969
1386,6703
1386,6771
1386,6791
1386,6853
1386,6975
1386,6998
1386,7305
1386,7536
1386,7667
1386,7752
1386,7753
1386,8733
1386,9183
1386,9195
1386,9293
1386,9862
1386,9941
1386,10259
1386,10274
1386,10995
1386,11148
1386,11661
1386,11698
1386,11986
1386,12109
1386,12122
1386,12331
1386,13116
1387,1592
1387,1618
1387,2257
1387,2344
1387,2515
1387,2615
1387,2712
1387,3386
1387,3990
1387,4212
1387,4307
1387,4383
1387,4482
1387,4494
1387,4515
1387,4678
1387,4728
1387,4748
1387,4760
1387,4782
1387,4820
1387,4851
1387,4868
1387,4885
1387,5602
1387,5852
1387,6442
1387,6694
1387,6833
1387,6962
1387,7120
1387,7639
1387,8146
1387,9477
1387,11357
1388,1484
1388,1616
1388,1660
1388,1991
1388,2212
1388,2515
1388,2693
1388,2695
1388,2751
1388,2979
1388,2994
1388,3271
1388,3367
1388,3411
1388,3482
1388,4192
1388,4269
1388,4497
1388,4668
1388,4681
1388,4689
1388,4698
1388,4736
1388,4755
1388,4762
1388,4827
1388,4835
1388,4840
1388,4883
1388,5050
1388,5503
1388,5873
1388,6658
1388,6788
1388,6813
1388,7018
1388,7293
1388,8276
1388,8307
1388,9208
1388,9209
1388,11504
1388,12093
1388,13000
1388,13281
1388,13491
1388,13595
1389,1420
1389,1618
1389,1632
1389,1693
1389,2183
1389,2192
1389,2396
1389,2425
1389,2482
1389,2515
1389,2684
1389,2760
1389,3023
1389,4095
1389,4375
1389,4391
1389,4417
1389,4515
1389,4566
1389,4755
1389,4790
1389,4820
1389,5593
1389,5645
1389,5974
1389,6216
1389,6838
1389,7128
1389,7418
1389,9234
1389,10798
1389,11363
1389,11612
1390,1391
1390,1392
1390,1503
1390,1539
1390,1591
1390,1959
1390,2328
1390,2393
1390,2549
1390,2576
1390,3041
1390,3208
1390,3268
1390,3418
1390,3884
1390,4245
1390,4372
1390,4448
1390,4482
1390,4583
1390,4700
1390,4740
1390,4755
1390,4757
1390,4786
1390,4790
1390,4868
1390,5066
1390,5792
1390,6058
1390,6466
1390,6821
1390,7229
1390,7245
1390,8509
1390,8613
1390,8792
1390,9179
1390,9535
1390,10893
1390,13037
1391,1393
1391,1395
1391,1433
1391,1458
1391,1543
1391,1557
1391,1560
1391,1562
1391,1565
1391,1576
1391,1584
1391,1585
1391,1600
1391,1607
1391,1626
1391,1634
1391,2032
1391,2078
1391,2209
1391,2232
1391,2431
1391,2473
1391,2520
1391,2530
1391,2564
1391,2606
1391,2675
1391,2688
1391,2698
1391,2703
1391,2741
1391,2760
1391,2836
1391,2838
1391,2882
1391,2892
1391,3053
1391,3084
1391,3191
1391,3197
1391,3203
1391,3227
1391,3237
1391,3338
1391,3366
1391,3391
1391,3561
1391,3658
1391,3728
1391,3739
1391,3823
1391,3877
1391,4191
1391,4375
1391,4383
1391,4385
1391,4393
1391,4408
1391,4431
1391,4444
1391,4475
1391,4481
1391,4482
1391,4487
1391,4493
1391,4495
1391,4497
1391,4501
1391,4507
1391,4508
1391,4540
1391,4632
1391,4700
1391,4701
1391,4708
1391,4711
1391,4718
1391,4723
1391,4734
1391,4754
1391,4756
1391,4758
1391,4760
1391,4764
1391,4778
1391,4827
1391,4867
1391,4882
1391,4895
1391,5026
1391,5160
1391,5376
1391,5603
1391,5608
1391,5622
1391,5623
1391,5719
1391,5723
1391,5731
1391,5754
1391,5818
1391,6267
1391,6687
1391,6824
1391,6878
1391,6910
1391,6966
1391,6996
1391,7080
1391,7259
1391,8494
1391,8813
1391,9129
1391,9235
1391,9676
1391,9838
1391,9868
1391,9886
1391,9901
1391,10095
1391,10149
1391,10202
1391,10212
1391,10458
1391,10546
1391,11027
1391,11842
1391,12769
1391,13460
1391,13489
1392,1553
1392,2202
1392,2490
1392,2784
1392,3166
1392,3172
1392,3245
1392,3615
1392,3900
1392,4393
1392,4461
1392,4467
1392,4693
1392,4795
1392,4818
1392,4854
1392,5554
1392,5564
1392,5985
1392,6719
1392,6784
1392,6813
1392,6841
1392,9141
1392,9193
1392,9448
1392,9598
1392,9950
1392,10780
1392,10840
1392,11045
1392,11190
1392,11335
1392,11475
1392,12477
1392,13123
1393,1547
1393,1567
1393,1618
1393,1623
1393,2337
1393,2684
1393,2979
1393,3007
1393,3041
1393,3080
1393,3174
1393,3367
1393,3762
1393,4468
1393,4681
1393,4689
1393,5784
1393,5963
1393,5988
1393,6096
1393,6786
1393,6788
1393,6813
1393,6829
1393,7533
1393,8594
1393,8955
1393,9074
1393,9856
1393,9884
1393,11182
1393,11556
1393,13529
1393,13532
1394,1404
1394,1409
1394,1422
1394,1546
1394,1632
1394,2090
1394,2532
1394,2623
1394,2714
1394,3267
1394,3389
1394,3394
1394,4438
1394,4448
1394,4490
1394,4510
1394,4783
1394,5331
1394,5615
1394,5698
1394,5715
1394,5765
1394,5783
1394,5897
1394,5970
1394,5981
1394,6608
1394,6683
1394,6823
1394,6964
1394,6971
1394,6973
1394,7323
1394,7343
1394,7465
1394,8026
1394,8787
1394,9248
1394,10409
1394,10659
1394,11283
1394,11400
1394,11465
1394,11606
1394,11771
1394,11778
1394,12409
1394,13658
1394,13733
1395,1411
1395,1618
1395,1888
1395,2132
1395,2186
1395,2223
1395,2250
1395,2283
1395,2431
1395,2749
1395,2960
1395,3111
1395,3196
1395,3227
1395,3404
1395,4432
1395,4681
1395,4727
1395,4792
1395,4820
1395,5343
1395,5757
1395,6204
1395,6484
1395,6583
1395,7003
1395,7180
1395,7470
1395,8096
1395,8595
1395,10189
1395,12061
1395,12836
1396,1543
1396,1599
1396,1618
1396,1715
1396,2064
1396,2094
1396,2209
1396,2364
1396,2483
1396,2753
1396,2866
1396,2878
1396,2956
1396,3214
1396,3225
1396,3351
1396,3387
1396,3391
1396,3415
1396,4515
1396,4710
1396,4779
1396,4797
1396,4840
1396,4868
1396,4885
1396,5586
1396,5784
1396,6778
1396,6835
1396,6966
1396,8528
1396,9019
1396,10603
1396,10639
1396,11579
1397,1399
1397,1490
1397,1560
1397,1572
1397,1857
1397,2153
1397,2218
1397,2232
1397,2360
1397,3023
1397,3041
1397,4315
1397,4338
1397,4389
1397,4400
1397,4407
1397,4429
1397,4432
1397,4678
1397,4698
1397,4884
1397,5013
1397,5067
1397,5221
1397,5819
1397,10709
1397,11319
1397,11334
1398,1751
1398,2094
1398,2734
1398,2740
1398,3298
1398,3766
1398,4116
1398,5207
1398,5429
1398,5440
1398,5681
1398,5972
1398,7461
1398,8115
1398,8279
1398,8868
1398,8972
1398,10371
1398,10976
1398,11197
1398,12221
1398,13562
1398,13597
1399,1470
1399,1702
1399,2109
1399,2233
1399,2904
1399,3102
1399,3166
1399,3351
1399,3413
1399,4354
1399,4406
1399,6804
1399,9292
1399,11769
1399,13305
1400,1640
1400,1711
1400,2303
1400,2525
1400,2676
1400,2690
1400,2760
1400,3015
1400,3292
1400,3301
1400,3351
1400,3420
1400,4202
1400,4353
1400,4364
1400,4403
1400,4415
1400,4422
1400,4493
1400,4504
1400,4728
1400,4755
1400,4809
1400,4835
1400,4862
1400,4868
1400,4869
1400,4916
1400,5483
1400,5503
1400,6332
1400,6570
1400,6806
1400,6890
1400,7083
1400,8034
1400,8113
1400,10774
1400,12027
1400,12713
1400,12908
1401,1558
1401,2002
1401,2178
1401,2390
1401,2433
1401,2569
1401,2642
1401,2902
1401,3041
1401,3402
1401,4430
1401,4432
1401,4438
1401,4506
1401,4515
1401,4625
1401,4695
1401,4723
1401,4727
1401,4777
1401,4984
1401,5737
1401,6781
1401,6815
1401,6835
1401,7017
1401,7019
1401,7085
1401,7306
1401,7552
1401,7926
1401,8462
1401,10946
1402,1412
1402,1523
1402,1562
1402,1611
1402,2224
1402,2416
1402,3333
1402,3390
1402,3404
1402,4151
1402,4623
1402,4852
1402,4863
1402,4873
1402,5602
1402,5756
1402,6425
1402,6551
1402,6699
1402,6841
1402,7013
1402,7182
1402,7552
1402,10559
1402,11761
1402,12198
1402,12710
1402,13022
1402,13146
1403,1543
1403,1630
1403,2019
1403,2192
1403,2353
1403,2576
1403,3228
1403,3319
1403,3739
1403,4260
1403,4727
1403,4939
1403,4986
1403,5045
1403,5765
1403,5874
1403,5935
1403,6466
1403,6814
1403,7000
1403,7027
1403,7107
1403,7270
1403,9060
1403,9936
1403,10784
1403,11062
1404,1416
1404,1582
1404,1634
1404,1690
1404,2178
1404,2192
1404,2398
1404,2749
1404,2811
1404,2835
1404,2866
1404,3405
1404,3960
1404,4342
1404,4488
1404,4676
1404,4761
1404,4862
1404,4895
1404,5091
1404,5289
1404,5846
1404,5944
1404,6472
1404,6530
1404,6786
1404,6809
1404,6812
1404,6971
1404,6974
1404,7154
1404,9461
1404,10397
1404,10424
1404,10895
1405,1572
1405,1612
1405,2525
1405,2757
1405,2850
1405,2960
1405,2965
1405,2979
1405,3397
1405,4017
1405,4350
1405,4418
1405,4432
1405,4448
1405,4483
1405,4494
1405,4815
1405,5823
1405,5831
1405,6779
1405,6784
1405,6786
1405,6922
1405,6934
1405,7117
1405,8078
1405,9591
1405,10175
1405,10619
1405,11304
1405,12818
1406,1496
1406,1600
1406,1609
1406,2471
1406,2607
1406,2751
1406,2773
1406,2799
1406,2955
1406,3020
1406,3195
1406,3208
1406,3351
1406,3399
1406,3406
1406,4408
1406,4489
1406,4490
1406,4494
1406,4515
1406,4681
1406,4708
1406,4711
1406,4728
1406,4862
1406,5256
1406,5564
1406,5819
1406,5912
1406,6778
1406,6804
1406,6840
1406,6890
1406,6971
1406,6996
1406,8761
1406,9350
1406,10560
1406,12699
1406,13067
1406,13383
1407,1575
1407,1618
1407,2178
1407,2229
1407,2585
1407,2772
1407,2965
1407,4347
1407,4408
1407,4416
1407,4428
1407,4432
1407,4563
1407,4710
1407,4820
1407,5727
1407,6630
1407,6696
1407,6786
1407,6835
1407,7117
1407,7787
1407,8368
1407,8528
1407,9123
1407,11399
1407,12031
1407,12088
1407,12501
1407,12714
1407,13592
1408,1549
1408,1551
1408,1557
1408,1629
1408,2034
1408,2148
1408,2269
1408,2307
1408,2473
1408,2971
1408,3070
1408,3185
1408,3225
1408,3259
1408,3351
1408,3390
1408,4012
1408,4054
1408,4342
1408,4552
1408,4637
1408,4681
1408,4719
1408,4727
1408,4752
1408,5546
1408,5604
1408,6890
1408,7001
1408,7072
1408,8072
1408,10996
1408,12010
1408,13015
1409,1424
1409,1580
1409,2538
1409,2618
1409,2724
1409,3257
1409,4354
1409,4679
1409,4725
1409,4818
1409,4868
1409,5287
1409,5316
1409,5727
1409,5756
1409,6551
1409,6615
1409,6664
1409,6736
1409,6922
1409,6971
1409,7293
