905,4972
905,6047
905,6171
906,1067
906,2297
906,2876
906,5059
906,5174
906,5687
906,6226
906,6468
906,7094
906,7100
906,7121
906,7179
906,7854
907,1328
907,1709
907,1866
907,2169
907,2602
907,3629
907,4857
907,5218
907,6703
907,7180
907,7204
908,1090
908,2057
908,2220
908,2382
908,2453
908,2817
908,3694
908,4591
908,4944
908,4972
908,5918
908,6579
908,6783
909,1270
909,3733
909,4011
909,4958
909,5981
909,6121
910,3727
910,8435
911,917
911,1058
911,2631
911,3480
911,3824
911,5960
913,1043
913,1279
913,2089
913,4095
913,5213
913,5403
913,7153
914,1034
914,1712
914,2519
914,2609
914,2976
914,3593
914,3891
914,3894
914,3938
914,4300
914,5466
914,6578
914,7416
915,1292
915,1472
915,1511
915,1824
915,1950
915,1968
915,1978
915,2165
915,2594
915,2625
915,3100
915,3269
915,3288
915,3890
915,4066
915,5114
915,5143
915,5323
915,5495
915,5504
915,6280
915,6388
915,6454
915,6682
915,6787
915,7124
915,7141
916,2174
916,2191
916,2412
916,2586
916,2970
916,3336
916,3514
916,3837
916,3905
916,3976
916,4736
916,5318
916,5321
916,7101
916,7241
916,7282
916,7390
917,1382
917,1627
917,1643
917,2133
917,2282
917,2907
917,3105
917,3698
917,4968
917,5253
917,5495
917,6086
917,6520
919,1147
919,1252
919,2530
919,2623
919,3047
919,4206
919,4606
919,5390
919,6449
919,6847
919,7635
919,8585
920,1392
920,1523
920,1632
920,2415
920,2470
920,2668
920,3025
920,3905
920,4471
920,4578
920,5013
920,5449
920,5923
920,5947
920,5972
920,6154
920,6252
920,6270
920,6922
920,7176
920,7579
921,1792
921,2303
921,2538
921,2700
921,4404
921,4742
921,4840
921,4861
921,5885
921,5944
921,6080
921,6295
921,6330
921,6445
921,6451
921,6648
921,6691
921,6912
921,6917
921,7177
922,2650
922,2930
922,4961
922,6508
923,1365
923,1554
923,1648
923,1798
923,2056
923,2086
923,2206
923,2880
923,2966
923,3578
923,3615
923,3752
923,4272
923,5475
923,5961
923,6188
923,6576
923,7112
923,7187
924,1303
924,1434
924,1711
924,1869
924,1910
924,2008
924,2103
924,2229
924,2231
924,2316
924,2401
924,2564
924,2673
924,2797
924,2977
924,3445
924,3538
924,3884
924,3908
924,4134
924,4414
924,4443
924,4754
924,4839
924,5429
924,5471
924,6027
924,6132
924,6140
924,6151
924,6194
924,6282
924,6438
924,6528
924,6603
924,6762
924,6780
924,6805
924,6826
924,7327
924,8057
924,8173
924,8215
924,8709
925,2279
925,2283
925,2749
925,3351
925,8041
925,8048
925,8276
926,2172
926,2427
926,2642
926,2780
926,2999
926,3420
926,3512
926,3582
926,3761
926,3806
926,5313
926,5427
926,6124
926,6419
926,7155
926,7240
926,8613
927,1055
927,1226
927,1866
927,1874
927,1914
927,2311
927,2438
927,2702
927,3298
927,3487
927,4515
927,4586
927,4817
927,5172
927,5305
927,5742
927,5765
927,6154
927,6155
927,6224
927,6482
927,6521
927,6545
927,7149
927,8199
927,8699
928,1632
928,2192
928,2316
928,2684
928,2805
928,3111
928,3431
928,3666
928,3695
928,4159
928,4432
928,4502
928,4749
928,4856
928,6267
928,6334
928,6920
928,7373
928,7825
928,8183
929,1335
929,2315
929,2634
929,2891
929,3020
929,3124
929,4392
929,4459
929,4931
929,4988
929,5984
929,6643
929,7011
929,7222
929,7288
929,7492
929,7628
930,1123
930,1198
930,1204
930,2171
930,2941
930,3478
930,3572
930,3875
930,4250
930,4332
930,4470
930,4553
930,4581
930,5003
930,5485
930,6115
930,6202
930,6316
930,6584
930,7151
930,7925
930,8622
931,1917
931,1986
931,2050
931,2650
931,2920
931,3086
931,3704
931,3746
931,3773
931,4542
931,4730
931,4936
931,4991
931,5244
931,5358
931,5505
931,6066
931,6616
931,6854
931,6894
931,7097
931,7142
931,7752
932,1312
932,1599
932,1964
932,1997
932,2462
932,2557
932,2882
932,2901
932,2968
932,3096
932,3504
932,4195
932,4565
932,4708
932,4785
932,4865
932,5961
932,6414
932,6554
932,6573
932,6621
932,7046
932,8500
933,1423
933,1566
933,3606
933,3634
933,3968
933,3978
933,4162
933,5151
933,5458
933,6386
933,6589
933,6911
933,7170
933,7203
934,3494
935,1642
935,1741
935,2375
935,2729
935,3471
935,3553
935,4902
935,5060
935,5488
936,953
936,1275
936,1911
936,1936
936,2580
936,3098
936,3277
936,3445
936,3579
936,4200
936,5206
936,5461
936,6255
937,1033
937,1147
937,1683
937,1878
937,2587
937,3687
937,4391
937,6509
938,1867
938,5453
938,6028
938,6712
938,7073
938,7224
939,3824
939,4945
939,6266
939,6376
939,6991
939,7160
940,1077
940,1906
940,4984
940,5516
940,6109
940,6236
940,6358
940,7266
941,5081
941,6940
942,1684
942,2159
942,2236
942,2421
942,3620
942,3791
942,3838
942,4172
942,4531
942,4993
942,5957
942,6156
942,6458
943,999
943,1006
943,1032
943,1172
943,1656
943,2064
943,2498
943,2833
943,2937
943,3471
943,3495
943,3668
943,4128
943,4870
943,4937
943,5502
943,5673
943,6124
943,6343
943,6487
943,6526
943,6612
943,7533
944,1255
944,1256
944,1391
944,1406
944,7358
944,7534
944,7574
944,8071
945,2384
945,3103
945,3268
945,3277
945,3487
945,3560
945,4889
945,5033
945,5207
945,5783
945,6601
945,8614
946,1105
946,1125
946,2867
946,3934
946,7165
947,1129
947,2242
947,5151
947,5298
947,6490
947,6701
947,6966
947,7127
947,7219
948,1562
948,1758
948,2072
948,2106
948,2220
948,2923
948,3175
948,3414
948,3972
948,4470
948,4974
948,5112
948,6045
948,6101
948,6907
948,6926
948,7263
948,7280
948,7677
948,8244
949,973
949,1058
949,1760
949,3565
949,3770
949,4083
950,3129
950,6212
950,6483
950,7431
950,7558
950,7883
950,7926
950,8547
950,8555
951,1841
951,2026
951,4967
951,5503
951,6609
951,7665
952,1888
952,3428
952,5287
953,1263
953,2437
953,4281
953,4961
953,6167
953,6408
953,6562
954,1169
954,2899
954,3806
954,3953
954,6577
954,6582
954,7139
955,1706
955,6083
955,7178
955,7335
956,2290
956,3606
956,5155
957,1155
957,1658
957,1684
957,1835
957,2426
957,2812
957,3054
957,3096
957,3100
957,6005
957,6603
957,6776
957,7071
957,7255
957,7855
958,1292
958,1432
958,1552
958,1794
958,1863
958,2133
958,2387
958,2523
958,2962
958,2982
958,3277
958,3617
958,3987
958,4057
958,4355
958,4361
958,4425
958,4449
958,4765
958,4926
958,4992
958,5278
958,5489
958,5661
958,5969
958,6140
958,6460
958,6782
958,6924
958,7483
958,7750
958,8183
959,2180
959,3341
959,3843
959,3890
959,3987
959,4480
959,5135
959,6322
959,6492
959,6606
960,1062
960,1615
960,1801
960,2588
960,3047
960,3693
960,3770
960,4821
960,5236
960,5979
960,6369
960,7191
960,7647
961,1161
961,2388
961,2415
961,2710
961,5334
962,1729
962,1766
962,3126
962,3943
962,4680
962,5031
962,5990
962,6552
963,1604
963,1816
963,2412
963,2686
963,3135
963,3795
963,4203
963,5323
963,6009
963,6576
963,6605
963,6861
963,7583
964,1526
964,2352
964,5793
964,6155
964,8566
965,4692
965,6420
965,6901
965,8057
965,8093
966,1751
966,3372
966,5934
966,7817
966,7929
966,7976
966,8163
967,2830
967,2976
967,5006
967,5040
967,5762
968,1038
968,1988
968,2955
968,5360
968,6099
968,6195
968,6429
969,2463
969,3869
969,4400
969,4945
969,5121
969,6552
969,6937
969,8104
970,4713
970,6136
970,6469
970,7231
970,7262
971,3301
971,3530
971,4047
971,5205
972,1632
972,2477
972,2693
972,3190
972,3393
972,4438
972,4502
972,4733
972,5820
972,7543
972,8528
973,5914
973,7007
973,7883
974,2230
974,6102
974,6298
974,7501
974,8278
975,1264
975,1944
975,3650
975,5299
975,5884
975,5921
975,5940
975,6270
975,7133
976,1246
976,3102
976,5403
976,6192
977,1392
977,3539
978,2019
978,2110
978,3288
978,3616
978,3828
978,4023
978,6306
978,6532
978,6755
978,7212
979,1218
979,6154
980,2646
980,4868
980,7640
981,1705
981,2090
981,2150
981,2320
981,3207
981,3346
981,3396
981,3421
981,4071
981,4330
981,4340
981,4444
981,5027
981,5744
982,2171
982,2750
982,4974
982,6751
983,5090
983,6549
983,6962
984,1854
984,3156
984,3544
984,5845
984,5877
984,5986
984,6530
984,7348
985,1962
985,2927
985,3288
985,6306
985,6494
986,1232
986,1969
986,2222
986,3172
986,3885
986,4348
986,4354
986,4480
986,4705
986,6166
986,7000
986,7521
986,7547
986,7737
986,7899
986,7909
986,8205
986,8448
986,8654
986,8675
987,5060
987,6381
987,7217
988,1172
988,3674
988,4053
988,6011
988,6773
988,8639
989,1194
989,1957
989,2625
989,3286
989,3571
989,3703
989,3897
989,4524
989,5657
989,5781
989,6560
989,8699
990,1023
990,1368
990,2223
990,2710
990,2753
990,4682
990,5331
990,5346
990,5440
990,6170
990,6961
990,7140
990,7178
990,7222
991,1014
991,3032
991,6851
991,7158
992,2904
992,2980
992,5029
992,6453
992,6875
993,1973
993,8156
993,8672
994,1020
994,5340
994,5365
994,5420
994,6211
994,7470
995,1910
995,2244
995,2774
995,3792
995,3864
995,3876
995,3979
995,4990
995,5198
995,6235
996,4681
996,4772
996,6699
996,6971
996,7687
996,8491
997,2382
997,7523
997,8250
997,8565
997,8632
998,1265
998,1879
998,1973
998,3450
998,3573
998,3660
998,3875
998,3986
998,5177
998,6104
998,6679
998,6918
998,7073
998,7100
998,7258
998,7350
999,1763
999,1879
999,2108
999,2217
999,2436
999,3750
999,3962
999,4230
999,6182
999,7129
1000,1901
1000,2034
1000,2041
1000,2470
1000,3487
1000,4053
1000,5313
1000,6223
1000,6414
1001,1804
1001,2170
1001,5082
1001,5934
1002,1017
1002,1625
1002,1757
1002,1781
1002,1879
1002,2310
1002,3290
1002,3512
1002,3567
1002,3721
1002,3840
1002,3992
1002,4177
1002,4351
1002,4910
1002,5016
1002,5034
1002,5433
1002,5553
1002,6238
1003,1105
1003,1670
1003,1895
1003,2103
1003,2357
1003,2530
1003,3419
1003,3558
1003,3657
1003,3889
1003,3926
1003,3938
1003,4139
1003,5199
1003,5252
1003,5303
1003,5871
1003,6134
1003,7116
1003,7953
1004,1006
1004,1134
1004,1686
1004,1888
1004,2335
1004,2341
1004,2566
1004,3113
1004,5762
1004,6215
1004,6385
1005,2032
1005,2268
1005,5697
1005,5970
1005,6814
1006,1396
1006,1399
1006,1458
1006,1462
1006,1555
1006,1566
1006,2060
1006,2458
1006,2527
1006,2650
1006,2683
1006,2853
1006,2888
1006,2895
1006,2961
1006,3003
1006,3149
1006,3314
1006,3376
1006,3380
1006,3456
1006,3566
1006,3744
1006,3747
1006,3905
1006,4158
1006,4197
1006,4404
1006,4440
1006,4575
1006,4733
1006,4743
1006,4762
1006,5126
1006,5221
1006,5702
1006,6364
1006,6598
1006,6709
1006,6711
1006,6797
1006,6889
1006,7092
1007,1170
1007,1255
1007,2988
1007,3926
1007,4281
1007,5313
1008,1130
1008,1237
1008,1282
1008,1415
1008,1731
1008,2761
1008,4246
1008,5906
1008,5952
1008,6083
1009,2136
1009,2478
1009,2619
1009,2647
1009,2858
1009,3126
1009,3213
1009,3740
1009,4548
1009,5047
1009,6697
1009,6752
1009,7241
1009,7843
1010,1857
1010,3452
1010,3637
1010,6505
1010,6524
1011,1066
1011,1759
1011,1773
1011,2273
1011,2841
1011,2875
1011,3354
1011,3737
1011,3765
1011,3908
1011,3947
1011,3962
1011,4069
1011,4756
1011,6003
1011,6749
1011,7029
1012,1018
1012,1165
1012,1777
1012,1966
1012,2255
1012,2476
1012,2583
1012,2941
1012,3834
1012,5054
1012,5099
1012,5225
1012,5301
1012,5461
1012,5764
1012,6851
1013,1047
1013,1462
1013,1902
1013,2103
1013,2472
1013,2609
1013,3401
1013,3810
1013,4011
1013,4144
1013,4287
1013,4679
1013,4979
1013,5019
1013,5177
1014,1165
1014,1319
1014,1351
1014,1799
1014,1842
1014,2282
1014,2460
1014,2462
1014,2747
1014,2758
1014,2826
1014,2888
1014,2890
1014,2898
1014,2952
1014,2996
1014,3320
1014,3618
1014,3641
1014,3809
1014,3812
1014,3829
1014,3830
1014,3987
1014,4138
1014,4464
1014,4492
1014,4539
1014,4632
1014,4696
1014,4716
1014,4906
1014,5094
1014,5115
1014,5162
1014,5401
1014,5458
1014,5489
1014,5975
1014,5992
1014,6033
1014,6116
1014,6371
1014,6454
1014,6545
1014,6553
1014,6717
1014,7199
1014,7295
1015,1226
1015,2356
1015,3496
1015,3860
1015,4936
1015,5266
1015,5354
1015,7107
1015,7165
1015,8655
1016,1095
1016,3108
1016,3247
1016,3789
1016,4697
1016,5352
1016,5585
1016,6924
1016,7563
1016,8002
1017,2728
1017,3549
1017,5362
1017,6149
1017,7093
1017,7221
1017,7225
1017,7240
1018,1746
1018,1844
1018,3477
1018,5940
1019,1026
1019,2079
1019,2954
1019,4636
1019,4734
1019,4838
1019,4854
1019,4855
1020,1068
1020,1253
1020,1630
1020,1689
1020,1732
1020,2058
1020,2178
1020,2362
1020,3033
1020,3384
1020,3558
1020,3758
1020,3775
1020,3897
1020,4136
1020,4619
1020,5308
1020,6416
1020,6619
1020,6816
1020,6987
1020,7223
1021,8109
1021,8606
1022,1159
1022,1488
1022,1983
1022,2071
1022,2492
1022,2775
1022,2907
1022,3049
1022,3422
1022,3690
1022,3734
1022,3752
1022,3775
1022,4250
1022,4832
1022,4981
1022,5149
1022,5218
1022,5335
1022,5440
1022,5595
1022,5941
1022,6178
1022,6215
1022,6416
1022,6606
1022,6610
1023,1104
1023,2076
1023,2369
1023,2471
1023,2486
1023,3244
1023,3269
1023,3661
1023,3976
1023,4284
1023,4458
1023,4650
1023,4903
1023,4968
1023,4985
1023,5034
1023,5143
1023,5812
1023,5909
1023,5992
1023,6310
1023,6326
1023,7097
1023,7127
1023,7142
1023,7191
1024,1249
1024,3482
1024,4039
1024,6505
1024,6751
1026,2154
1026,2904
1026,3702
1026,5492
1026,5885
1026,6102
1026,6488
1026,7204
1027,1770
1027,1971
1027,2069
1027,2212
1027,2269
1027,2585
1027,2610
1027,2919
1027,3039
1027,3110
1027,3184
1027,3329
1027,3433
1027,3488
1027,3552
1027,3735
1027,3801
1027,4006
1027,4209
1027,4460
1027,4682
1027,4751
1027,4792
1027,4906
1027,5000
1027,5448
1027,5698
1027,6033
1027,6229
1027,6498
1027,6566
1027,6975
1027,7074
1027,7433
1027,7514
1027,8169
1027,8626
1028,1161
1028,1242
1028,2504
1028,2918
1028,3383
1028,3490
1028,3657
1028,3728
1028,3989
1028,4064
1028,5255
1028,5263
1028,5352
1028,5655
1028,5816
1028,6092
1028,6717
1028,8191
1029,1287
1029,2853
1029,5641
1029,6097
1029,6634
1030,1373
1030,2212
1030,3588
1030,6734
1030,8310
1031,1150
1031,1241
1031,1554
1031,1612
1031,1816
1031,3414
1031,3703
1031,4678
1031,5532
1031,5897
1031,6067
1031,6250
1031,6390
1031,6492
1031,6539
1031,6590
1031,6836
1031,7170
1031,8481
1032,1075
1032,1273
1032,1863
1032,1969
1032,2513
1032,3190
1032,3324
1032,3622
1032,3951
1032,4196
1032,4479
1032,5253
1032,5270
1032,5604
1032,6251
1032,6363
1032,6375
1032,6741
1032,6944
1032,6973
1032,7277
1032,7611
1032,8708
1033,1280
1033,1322
1033,1957
1033,2085
1033,2338
1033,3141
1033,3214
1033,3468
1033,3872
1033,4110
1033,4476
1033,4740
1033,5040
1033,5118
1033,5277
1033,6361
1033,6571
1033,6946
1033,6982
1034,2482
1034,2955
1034,3830
1034,4978
1034,5029
1034,5167
1034,6214
1034,6321
1035,1079
1035,1139
1035,1741
1035,2168
1035,2760
1035,2904
1035,3138
1035,3296
1035,5172
1035,6812
1035,7820
1036,1338
1036,3010
1036,4318
1036,4489
1036,5677
1036,6030
1036,6369
1036,7019
1037,1398
1037,1678
1037,1728
1037,2116
1037,4309
1037,4530
1037,5077
1037,6989
1037,7202
1038,1619
1038,2054
1038,2164
1038,2197
1038,2245
1038,2456
1038,2510
1038,2735
1038,2791
1038,2816
1038,2860
1038,2898
1038,3180
1038,3256
1038,3580
1038,3822
1038,3893
1038,4098
1038,4100
1038,4867
1038,4969
1038,5076
1038,5134
1038,5230
1038,5457
1038,5507
1038,6174
1038,6206
1038,6346
1038,6457
1038,7110
1039,1075
1039,1280
1039,1306
1039,1599
1039,1630
1039,1985
1039,2013
1039,2072
1039,2522
1039,2855
1039,2919
1039,2975
1039,2994
1039,3208
1039,3513
1039,3575
1039,3617
1039,3668
1039,3916
1039,4358
1039,4791
1039,4894
1039,5100
1039,5109
1039,5261
1039,5394
1039,6006
1039,6173
1039,6253
1039,6407
1039,6474
1039,6493
1039,6617
1039,6739
1039,7094
1039,7143
1039,7662
1039,8027
1039,8560
1039,8705
1040,1385
1040,1729
1040,1788
1040,1945
1040,2431
1040,2601
1040,2708
1040,2889
1040,2923
1040,3629
1040,3778
1040,3923
1040,3970
1040,4057
1040,4096
1040,4134
1040,4732
1040,4807
1040,4829
1040,4882
1040,5102
1040,5164
1040,5191
1040,5230
1040,5466
1040,5483
1040,5571
1040,5632
1040,5689
1040,6098
1040,6317
1040,6550
1040,7073
1040,7512
1040,7751
1040,7942
1040,7971
1040,8540
1041,2334
1041,2720
1041,2886
1041,5123
1041,5178
1041,6653
1042,3122
1042,4106
1042,4982
1042,5845
1042,6453
1043,1055
1043,1689
1043,1728
1043,1799
1043,1854
1043,2317
1043,3176
1043,4158
1043,4908
1043,4974
1043,5204
1044,1654
1044,1699
1044,1809
1044,2003
1044,2071
1044,2072
1044,2217
1044,3418
1044,3430
1044,3488
1044,3810
1044,4023
1044,4203
1044,4924
1044,5359
1044,6086
1044,6914
1045,1069
1045,1812
1045,3161
1045,3480
1045,4984
1045,5884
1045,6105
1045,6227
1045,6315
1046,1690
1046,2225
1046,2627
1046,3185
1046,3447
1046,3661
1046,3666
1046,3802
1046,4343
1046,4494
1046,4655
1046,4729
1046,4802
1046,6209
1046,6526
1046,6733
1046,6786
1046,7160
1046,7514
1047,1199
1047,4454
1047,4624
1047,4919
1047,5048
1047,5068
1047,6706
1048,1390
1048,2134
1048,2868
1048,3390
1048,5883
1048,6516
1049,1938
1049,3464
1049,3605
1049,3623
1049,4507
1049,4911
1049,5407
1049,6302
1049,6414
1049,8573
1050,1794
1050,2031
1050,2040
1050,2469
1050,2680
1050,3448
1050,3637
1050,4653
1050,5281
1050,5547
1050,5957
1050,6602
1051,1083
1051,2558
1051,6912
1052,3839
1052,5403
1052,5595
1052,7217
1052,7462
1053,3766
1053,4012
1053,5843
1053,6713
1053,7677
1054,3208
1054,5447
1054,5972
1054,6530
1054,7085
1054,7090
1054,7581
1054,8482
1055,1295
1055,1959
1055,3535
1055,5376
1055,5731
1055,7171
1056,1711
1056,1741
1056,2225
1056,2349
1056,2894
1056,3766
1056,3808
1056,6418
1056,6672
1057,1125
1057,1159
1057,1910
1057,2543
1057,3521
1057,3676
1057,4311
1057,4806
1057,5120
1057,6378
1057,6600
1057,6661
1057,7205
1058,1185
1058,1248
1058,1557
1058,1746
1058,2247
1058,2575
1058,2823
1058,2989
1058,3265
1058,4067
1058,4116
1058,4135
1058,4986
1058,5753
1058,5927
1058,5928
1058,6080
1058,6233
1058,6689
1058,6716
1058,6833
1058,7241
1058,8504
1059,1525
1059,2013
1059,2117
1059,2360
1059,2399
1059,3232
1059,3287
1059,5287
1059,6106
1059,6222
1059,6398
1059,6786
1060,2252
1060,3319
1060,4447
1060,5055
1060,6708
1060,6840
1060,7108
1061,1180
1061,1365
1061,1705
1061,2077
1061,2258
1061,2617
1061,2778
1061,2789
1061,3600
1061,3909
1061,4023
1061,4128
1061,4897
1061,4999
1061,5125
1061,5457
1061,5459
1061,5626
1061,6524
1061,7015
1061,7037
1061,7099
1061,7164
1061,7216
1061,7223
1062,1702
1062,3616
1062,5113
1062,6389
1062,6591
1062,6630
1062,6908
1063,1975
1063,2901
1063,3106
1063,3496
1063,3758
1063,4197
1063,4292
1063,5123
1063,5135
1063,5251
1063,5307
1063,6106
1063,6562
1063,6694
1063,6770
1063,6956
1063,8120
1064,1201
1064,1273
1064,1756
1064,1940
1064,3540
1064,3587
1064,3781
1064,3955
1064,5114
1064,6921
1065,1249
1065,2275
1065,2814
1065,3815
1065,3825
1065,3960
1065,5085
1066,3734
1066,4309
1066,5263
1066,6524
1067,2680
1067,2704
1067,3247
1067,3629
1067,3971
1067,5428
1067,6269
1067,6648
1068,1644
1068,3190
1068,3812
1068,5299
1068,5899
1068,6061
1068,6093
1068,6348
1068,6469
1068,6685
1069,1094
1069,3463
1069,6402
1069,7227
1070,1098
1070,1099
1070,2710
1070,3358
1070,5936
1071,2621
1072,1075
1072,1169
1072,1336
1072,1616
1072,1690
1072,2072
1072,2078
1072,2181
1072,2426
1072,2427
1072,2528
1072,2735
1072,2913
1072,3329
1072,3405
1072,3462
1072,3512
1072,3516
1072,3575
1072,3578
1072,3594
1072,3668
1072,3760
1072,4216
1072,4270
1072,4352
1072,4371
1072,4589
1072,4950
1072,4971
1072,5056
1072,5193
1072,6281
1072,6454
1072,6457
1072,6597
1072,6795
1072,7143
1072,7339
1072,8302
1072,8635
1073,1662
1073,2720
1073,2815
1073,3806
1073,6050
1073,6370
1074,2883
1074,6250
1074,6963
1075,1255
1075,1831
1075,3900
1075,5260
1075,5488
1077,1872
1077,1891
1077,2172
1077,2222
1077,2566
1077,3043
1077,3587
1077,3664
1077,3892
1077,4110
1077,4860
1077,5775
1077,6200
1077,6441
1077,6586
1077,8083
1078,1105
1078,2059
1078,3370
1078,5687
1078,7075
1078,8419
1079,2090
1079,2826
1079,3071
1079,3203
1079,5541
1079,5547
1079,5930
1079,6525
1079,6909
1079,8516
1080,3471
1080,5957
1081,3026
1081,4356
1081,6021
1081,6048
1081,6107
1081,7470
1081,8651
1082,1179
1082,1706
1082,3401
1082,3480
1082,4943
1082,8698
1083,1947
1083,2190
1083,2445
1083,2582
1083,2789
1083,3043
1083,3134
1083,4112
1083,4544
1083,4920
1083,5147
1083,5227
1083,6218
1083,6341
1083,6455
1083,6481
1083,6721
1083,7213
1083,8373
1084,2465
1084,4935
1084,4988
1084,5213
1084,5242
1084,5477
1084,5953
1084,6265
1084,7182
1085,1698
1085,3722
1085,3760
1085,5575
1085,6546
1086,1642
1086,1852
1086,2590
1086,2619
1086,2687
1086,4040
1086,4096
1086,4196
1086,4594
1086,5068
1086,5158
1086,5886
1086,6299
1086,6732
1087,1448
1087,2291
1087,2562
1087,3262
1087,3772
1087,5087
1087,5388
1087,6547
1088,2886
1088,3731
1088,3736
1088,3762
1088,5368
1088,5419
1089,1729
1089,6871
1090,2438
1090,3688
1090,4438
1090,5510
1090,7229
1091,1432
1091,1970
1091,2902
1091,3318
1091,5123
1091,5451
1091,7289
1092,5972
1093,2145
1093,2684
1093,2720
1093,5148
1093,5184
1093,5447
1093,5476
1093,6088
1093,6102
1094,1769
1094,1799
1094,2712
1094,3025
1094,6540
1094,7063
1095,1799
1095,2177
1095,2729
1095,3260
1095,3467
1095,3810
1095,4937
1095,6003
1095,6309
1096,1457
1096,2064
1096,3526
1096,3739
1096,3831
1096,6998
1096,7152
1097,2587
1097,4461
1098,1736
1098,2033
1098,2572
1098,2950
1098,2989
1098,3310
1098,3822
1098,3969
1098,4000
1098,4410
1098,6921
1099,1238
1099,1665
1099,2150
1099,2974
1099,3476
1099,3787
1099,3797
1099,3857
1099,3862
1099,4063
1099,5769
1099,6388
1099,6619
1099,7061
1099,7604
1100,1134
1100,1307
1100,2028
1100,2185
1100,2454
1100,2698
1100,4017
1100,4528
1100,4674
1100,6298
1101,2548
1101,3471
1101,5186
1101,6295
1101,6536
1101,6618
1101,7221
1102,1151
1102,1835
1102,1969
1102,2424
1102,3746
1102,3836
1102,4855
1102,4923
1102,5224
1102,7262
1103,1204
1103,2133
1103,3296
1103,3641
1103,3813
1103,4029
1103,4358
1103,4973
1103,5221
1103,6598
1103,8230
1104,1208
1104,1545
1104,2356
1104,3124
1104,4053
1104,4248
1104,4988
1104,5148
1105,1423
1105,1598
1105,1763
1105,1848
1105,1855
1105,1860
1105,2102
1105,2109
1105,2220
1105,2404
1105,2579
1105,2837
1105,2976
1105,3462
1105,3485
1105,3618
1105,3726
1105,3854
1105,3895
1105,3919
1105,4376
1105,4457
1105,4742
1105,4824
1105,4848
1105,5114
1105,5305
1105,5341
1105,5652
1105,5675
1105,6593
1105,6619
1105,6679
1105,6931
1105,7078
1105,7226
1105,7311
1105,7598
1105,8265
1106,1263
1106,1702
1106,2295
1106,2766
1106,4118
1106,4356
1106,5114
1106,5165
1106,5228
1106,5751
1106,5996
1106,6467
1106,6659
1106,6953
1107,2772
1107,7789
1107,8702
1108,1243
1108,1354
1108,1512
1108,2178
1108,2312
1108,2328
1108,2384
1108,2556
1108,2578
1108,2581
1108,2628
1108,2897
1108,2912
1108,3043
1108,3282
1108,3406
1108,3408
1108,3962
1108,4108
1108,4290
1108,4366
1108,4424
1108,4499
1108,4509
1108,4537
1108,4715
1108,4735
1108,4763
1108,4777
1108,4873
1108,4875
1108,4886
1108,5034
1108,5075
1108,5222
1108,5457
1108,5790
1108,6721
1108,6772
1108,6782
1108,6842
1108,6844
1108,6980
1108,7584
1108,8045
1109,1859
1109,1946
1109,2059
1109,2206
1109,2386
1109,2441
1109,3127
1109,3234
1109,3694
1109,3841
1109,3880
1109,4951
1109,5565
1109,5920
1109,5968
1109,6457
1109,7117
1110,3300
1110,3426
1110,3826
1110,3828
1110,4888
1111,1179
1111,2205
1111,3369
1111,3792
1111,3906
1111,5906
1111,5910
1111,6008
1112,1131
1112,1815
1112,2518
1112,3693
1112,3981
1112,6634
1113,1995
1113,2056
1113,2874
1113,3820
1113,3999
1113,5469
1113,5505
1113,6627
1113,7283
1114,1430
1114,3434
1114,3481
1114,3553
1114,3679
1114,3699
1114,5287
1114,6184
1114,6529
1114,7254
1115,1158
1115,2380
1115,2999
1115,3163
1115,3610
1115,4001
1115,6357
1116,3753
1116,4419
1116,5447
1116,5510
1116,5750
1116,6306
1116,6746
1116,7127
1117,1851
1117,2001
1117,3619
1118,1500
1118,1804
1118,1843
1118,2365
1118,2488
1118,4925
1118,6216
1118,6306
1118,6662
1118,8120
1120,1657
1120,1841
1120,2700
1120,2831
1120,2894
1120,4122
1120,4906
1120,5406
1120,5509
1121,1581
1121,1738
1121,1867
1121,2062
1121,2375
1121,4803
1121,4966
1121,4977
1121,5036
1121,5769
1122,1598
1122,1949
1122,2465
1122,7168
1123,1207
1123,1210
1123,2644
1123,3923
1123,5498
1123,5884
1123,6523
1123,6577
1123,6659
1124,1669
1124,1997
1124,2180
1124,3127
1124,3987
1124,4085
1124,4220
1124,4251
1124,4308
1124,4508
1124,5006
1124,5245
1124,6044
1124,6058
1125,2140
1125,2486
1125,3911
1125,4027
1125,4925
1125,5026
1125,5386
1125,5461
1125,5752
1125,5951
1125,6580
1125,6713
1126,1510
1126,2476
1126,3322
1126,4014
1126,4471
1126,4967
1127,1636
1127,7665
1127,8096
1127,8627
1128,1428
1128,1964
1128,2830
1128,3132
1128,3618
1128,3752
1128,4004
1128,4109
1128,4696
1128,5081
1128,5156
1128,5255
1128,5324
1128,6566
1128,6916
1128,7118
1129,1297
1129,1906
1129,2744
1129,3389
1129,3429
1129,3793
1129,5342
1129,5367
1129,5927
1129,6141
1129,6682
1129,7613
1130,1155
1130,1174
1130,1683
1130,2417
1130,3384
1130,3612
1130,3789
1130,3816
1130,4363
1130,4738
1130,4919
1130,5072
1130,5252
1130,5343
1130,5359
1130,5398
1130,5434
1130,5638
1130,6055
1130,6325
1130,6868
1130,6928
1130,7151
1130,7169
1130,8223
1131,1161
1131,1381
1131,1514
1131,1783
1131,2081
1131,2215
1131,2312
1131,2416
1131,3296
1131,4143
1131,5225
1131,5274
1131,5392
1131,5611
1131,5728
